title:club, start timestamp:1605178928.609503, stop timestamp:1605178989.486660, headset type:EPOCPLUS, headset serial:3B9AEC95, headset firmware:625, channels:108, sampling rate:eeg_128;pow_8, samples:7729      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1605178976.050298,58.000000,0.000000,3360.769287,3302.692383,3660.897461,3552.179443,3719.743652,3711.794922,3709.615479,4055.000000,3545.000000,3873.589844,3723.333252,3578.589844,3263.333252,3479.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.058280,59.000000,0.000000,3353.589844,3312.307617,3668.718018,3563.974365,3736.281982,3707.307617,3710.384521,4058.461426,3546.923096,3886.538574,3810.256348,3590.641113,3239.743652,3492.179443,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.066162,60.000000,0.000000,3394.230713,3376.538574,3695.256348,3594.743652,3758.333252,3731.666748,3734.487061,4066.153809,3536.281982,3932.948730,3885.512939,3613.718018,3230.512939,3519.615479,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.074143,61.000000,0.000000,3450.641113,3506.153809,3720.128174,3625.897461,3802.307617,3761.153809,3762.179443,4084.487061,3589.230713,3974.358887,4036.153809,3649.358887,3272.435791,3559.615479,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.082025,62.000000,0.000000,3479.230713,3608.846191,3727.179443,3646.025635,3841.666748,3754.358887,3764.358887,4088.076904,3646.281982,3993.589844,4182.948730,3672.435791,3292.435791,3585.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.090007,63.000000,0.000000,3573.974365,3669.358887,3751.281982,3695.128174,3874.230713,3767.179443,3785.769287,4079.615479,3662.948730,4048.076904,4324.487305,3705.128174,3305.641113,3626.025635,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.097889,64.000000,0.000000,3750.384521,3756.538574,3801.410156,3786.410156,3946.025635,3832.692383,3847.051270,4085.128174,3735.128174,4145.641113,4564.487305,3787.179443,3371.666748,3716.153809,1793.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.105871,65.000000,0.000000,3894.615479,3865.769287,3852.692383,3889.487061,4067.948730,3887.820557,3900.641113,4095.000000,3870.897461,4246.153809,4868.461426,3882.820557,3451.281982,3815.641113,3162.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.113753,66.000000,0.000000,4014.871826,3968.205078,3905.384521,4003.076904,4198.589844,3932.051270,3946.923096,4100.128418,3977.307617,4388.205078,5191.282227,3967.820557,3529.230713,3908.974365,3066.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,249.394302,30.883162,20.442682,6.915905,2.554071,340.687317,32.774265,18.544712,7.942027,2.994239,61.644386,6.933255,3.056322,1.607783,0.765331,289.571167,25.834982,14.897731,5.035662,2.120883,398.651672,40.168133,25.720987,7.587461,2.501664,90.755768,9.648019,5.864457,4.819506,3.726933,91.720329,15.189711,7.064666,3.536437,2.091628,9.544187,4.087989,1.185461,0.437170,0.174991,331.550171,25.671432,15.000008,8.685886,5.444010,539.167175,40.909927,21.492445,11.209966,2.875026,3270.320801,294.302277,79.239960,21.441772,5.545059,204.652664,20.584547,10.561275,4.914868,2.030508,290.071472,33.186646,12.518996,5.893828,2.002796,229.843353,21.951109,11.382785,5.982710,2.302590
1605178976.121734,67.000000,0.000000,4072.692383,4052.051270,3955.256348,4091.410156,4287.563965,3997.307617,4009.358887,4115.128418,4048.205078,4543.589844,5523.974121,4051.666748,3615.128174,4001.794922,3328.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.129616,68.000000,0.000000,4027.948730,4132.820313,3992.307617,4145.384766,4364.871582,4058.718018,4073.461426,4131.666504,4145.000000,4634.487305,5810.000000,4129.615234,3682.307617,4082.179443,3546.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.137598,69.000000,0.000000,4040.128174,4236.025879,4038.205078,4224.871582,4470.897461,4088.974365,4110.384766,4138.846191,4234.871582,4718.077148,6067.307617,4203.974121,3746.794922,4161.025879,2110.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.145480,70.000000,0.000000,4177.692383,4346.153809,4095.769287,4339.743652,4594.358887,4118.205078,4140.256348,4143.717773,4304.358887,4850.641113,6365.000000,4287.563965,3824.871826,4253.333496,1940.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.153462,71.000000,0.000000,4293.846191,4439.487305,4145.512695,4430.769043,4704.743652,4168.333496,4188.205078,4154.487305,4400.128418,4972.563965,6679.871582,4372.051270,3898.718018,4347.692383,110.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.161343,72.000000,0.000000,4354.743652,4537.179688,4188.205078,4498.974121,4785.384766,4222.820313,4243.333496,4170.384766,4491.538574,5081.410156,6978.589844,4452.948730,3972.179443,4438.846191,2853.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.169425,73.000000,0.000000,4420.128418,4566.282227,4227.563965,4557.820313,4835.769043,4257.051270,4280.641113,4189.358887,4539.487305,5167.051270,7193.974121,4503.717773,4017.435791,4494.230957,3449.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.177307,74.000000,0.000000,4480.769043,4487.051270,4255.641113,4596.153809,4878.717773,4271.794922,4298.717773,4204.358887,4587.436035,5198.846191,7302.051270,4525.512695,4038.974365,4520.512695,2600.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.185189,75.000000,0.000000,4521.666504,4424.871582,4275.512695,4621.410156,4917.820313,4288.205078,4314.871582,4211.538574,4635.000000,5229.743652,7367.307617,4554.230957,4070.512939,4556.922852,2765.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.193171,76.000000,0.000000,4544.743652,4434.743652,4286.922852,4641.410156,4936.410156,4297.948730,4327.948730,4214.230957,4646.922852,5265.128418,7419.743652,4576.922852,4082.307617,4582.436035,1897.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.201053,77.000000,0.000000,4562.948730,4454.743652,4300.512695,4659.230957,4950.384766,4296.666504,4340.256348,4217.820313,4655.897461,5275.769043,7434.358887,4593.333496,4070.384521,4601.025879,2599.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.208935,78.000000,0.000000,4580.512695,4454.102539,4313.461426,4661.794922,4963.205078,4308.077148,4356.922852,4222.692383,4671.666504,5286.922852,7454.487305,4618.333496,4085.512939,4633.589844,2600.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.216817,79.000000,0.000000,4597.820313,4466.153809,4323.717773,4661.282227,4955.384766,4323.717773,4370.769043,4230.897461,4682.307617,5303.461426,7475.000000,4635.512695,4100.256348,4656.666504,2765.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.224699,80.000000,0.000000,4602.692383,4475.512695,4329.487305,4657.820313,4935.641113,4307.820313,4360.256348,4241.153809,4681.666504,5275.000000,7472.436035,4634.615234,4051.794922,4661.410156,1897.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.232581,81.000000,0.000000,4583.846191,4447.051270,4324.871582,4645.256348,4913.077148,4292.436035,4344.871582,4239.871582,4659.230957,5237.436035,7456.794922,4630.769043,4019.230713,4662.436035,2599.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.240563,82.000000,0.000000,4611.794922,4431.282227,4336.922852,4663.461426,4910.384766,4313.333496,4361.794922,4220.769043,4661.922852,5261.666504,7457.820313,4649.230957,4081.666748,4683.974121,2600.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,386.964691,35.149662,24.931421,8.710913,3.258528,520.544312,34.983742,19.180315,9.309448,3.119305,102.958321,7.898343,3.323121,1.867953,0.812614,453.736664,25.208338,14.836622,5.847024,2.092733,613.008484,40.241814,25.003345,8.402503,2.820445,140.506226,9.221608,6.276744,5.400683,3.892371,118.208687,13.013607,6.905321,3.713559,2.096546,9.364538,4.114921,1.354965,0.547917,0.193466,518.711853,24.554844,16.180773,9.925461,5.728077,834.003662,37.455833,22.749029,13.442038,3.051796,4237.202637,332.110291,74.276978,18.250153,4.676624,325.298737,21.960478,11.240232,5.486503,2.245283,423.034302,30.710440,12.840391,6.515546,2.138951,364.650085,23.470688,12.161237,6.629018,2.576104
1605178976.248545,83.000000,0.000000,4713.846191,4498.717773,4385.128418,4745.128418,4965.128418,4341.538574,4396.282227,4202.820313,4729.230957,5309.358887,7519.871582,4728.077148,4127.563965,4776.538574,2765.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.256427,84.000000,0.000000,4766.794922,4577.820313,4412.948730,4782.820313,5010.128418,4350.384766,4406.282227,4208.846191,4768.717773,5351.666504,7545.128418,4790.512695,4096.794922,4850.384766,1897.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.264409,85.000000,0.000000,4716.025879,4545.769043,4373.205078,4703.589844,4952.051270,4330.384766,4378.461426,4229.487305,4698.717773,5331.666504,7506.153809,4730.641113,4058.718018,4787.051270,2599.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.272291,86.000000,0.000000,4617.948730,4398.717773,4324.102539,4593.974121,4818.846191,4266.153809,4321.025879,4236.794922,4585.256348,5175.128418,7411.282227,4630.256348,3963.846191,4682.563965,2600.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.280273,87.000000,0.000000,4530.769043,4295.256348,4291.410156,4522.179688,4721.666504,4209.615234,4277.436035,4230.897461,4507.692383,5010.128418,7210.897461,4568.589844,3859.743652,4622.436035,2765.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.288155,88.000000,0.000000,4499.743652,4320.512695,4257.179688,4485.897461,4686.153809,4209.871582,4271.538574,4232.307617,4478.333496,4987.307617,7040.641113,4506.282227,3876.153809,4562.436035,1897.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.296137,89.000000,0.000000,4491.794922,4333.589844,4231.410156,4462.563965,4649.358887,4213.589844,4258.461426,4235.769043,4455.128418,4990.897461,7010.256348,4476.794922,3894.743652,4537.436035,2599.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.304019,90.000000,0.000000,4425.000000,4232.179688,4216.282227,4419.487305,4574.487305,4183.205078,4246.538574,4225.769043,4389.358887,4875.897461,6894.615234,4476.282227,3792.435791,4537.563965,2600.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.312000,91.000000,0.000000,4377.563965,4172.179688,4199.487305,4389.230957,4535.128418,4177.692383,4290.897461,4216.025879,4364.871582,4813.461426,6635.128418,4428.077148,3746.923096,4485.128418,2765.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.319882,92.000000,0.000000,4390.769043,4188.461426,4179.871582,4380.384766,4522.051270,4184.743652,4319.615234,4214.871582,4390.512695,4823.589844,6527.692383,4373.205078,3794.230713,4433.846191,1897.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.327864,93.000000,0.000000,4373.205078,4138.974121,4164.615234,4343.846191,4472.948730,4170.000000,4288.461426,4208.589844,4357.436035,4755.897461,6492.692383,4378.077148,3751.410156,4440.384766,2599.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.335746,94.000000,0.000000,4328.077148,4086.794922,4152.307617,4291.025879,4435.000000,4165.384766,4274.487305,4203.333496,4298.077148,4685.512695,6349.871582,4384.487305,3659.230713,4441.922852,2600.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.343728,95.000000,0.000000,4302.820313,4096.922852,4131.538574,4273.974121,4416.794922,4150.256348,4272.563965,4201.922852,4291.410156,4680.384766,6194.230957,4336.666504,3638.205078,4397.307617,2765.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.351610,96.000000,0.000000,4259.487305,4062.307617,4095.769287,4252.692383,4371.922852,4098.589844,4226.025879,4191.666504,4256.282227,4637.307617,6055.128418,4271.794922,3638.589844,4335.384766,1897.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.359591,97.000000,0.000000,4205.000000,4012.051270,4072.692383,4222.820313,4327.436035,4084.358887,4198.974121,4178.205078,4196.025879,4551.922852,5917.692383,4262.692383,3599.743652,4320.512695,2599.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.367473,98.000000,0.000000,4194.358887,4014.230713,4073.076904,4214.230957,4313.461426,4102.179688,4208.974121,4176.282227,4206.282227,4539.358887,5822.948730,4269.358887,3582.307617,4327.820313,2600.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,551.769470,45.594940,30.977310,11.115444,4.126932,711.486084,40.381001,21.293249,10.960045,3.424313,153.156647,9.113297,3.780031,2.121072,0.882010,644.200806,27.001698,15.505296,6.862103,2.264567,856.089966,43.257465,24.127865,9.559723,3.316058,196.789566,9.085288,6.475505,5.810520,3.887385,150.929657,10.870934,6.491856,3.833869,2.049453,9.741981,3.974419,1.581883,0.655012,0.209785,723.875610,26.100372,17.819567,11.091416,5.901660,1152.936401,39.836422,25.081705,15.739859,3.476275,4680.563965,374.538025,70.090508,16.000128,4.052193,469.485779,24.633028,12.440716,6.104771,2.579083,609.246155,31.623062,14.435800,7.386776,2.364570,524.053955,26.462755,13.458339,7.275607,2.979465
1605178976.375455,99.000000,0.000000,4208.974121,4021.153809,4060.769287,4204.615234,4305.641113,4081.923096,4193.461426,4173.461426,4221.794922,4538.333496,5750.000000,4232.307617,3592.179443,4298.589844,2765.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.383337,100.000000,0.000000,4203.717773,4018.846191,4040.000000,4191.794922,4299.102539,4058.589844,4171.025879,4160.384766,4171.410156,4492.820313,5663.205078,4214.358887,3554.487061,4279.102539,1897.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.391319,101.000000,0.000000,4172.820313,4018.974365,4033.205078,4182.307617,4279.102539,4063.461426,4167.436035,4152.948730,4129.615234,4460.256348,5576.794922,4228.461426,3513.846191,4288.846191,2599.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178976.399200,102.000000,0.000000,4149.358887,3989.230713,4023.846191,4168.461426,4240.641113,4062.820557,4166.538574,4151.153809,4140.000000,4444.487305,5485.641113,4197.179688,3518.076904,4262.051270,2600.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
