title:club, start timestamp:1605183911.419146, stop timestamp:1605183972.305220, headset type:EPOCPLUS, headset serial:3B9AEC95, headset firmware:625, channels:108, sampling rate:eeg_128;pow_8, samples:7729      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1605183924.855137,113.000000,0.000000,4152.820313,4175.000000,4155.512695,4157.179688,4171.282227,4160.384766,4161.410156,4183.205078,4202.948730,4183.205078,4107.563965,4184.358887,4156.666504,4209.230957,1882.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.863123,114.000000,0.000000,4146.922852,4170.000000,4156.794922,4170.512695,4154.743652,4152.307617,4156.282227,4180.256348,4198.717773,4175.000000,4086.794922,4178.077148,4143.717773,4202.436035,2286.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.871010,115.000000,0.000000,4137.563965,4154.358887,4148.717773,4146.666504,4118.589844,4142.051270,4145.384766,4179.871582,4189.230957,4145.512695,4056.410156,4173.205078,4128.974121,4197.692383,1884.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.878796,116.000000,0.000000,4139.487305,4152.051270,4146.025879,4126.538574,4142.948730,4151.922852,4149.230957,4182.179688,4195.000000,4126.666504,4059.358887,4179.487305,4135.128418,4204.358887,3588.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.886683,117.000000,0.000000,4143.846191,4156.282227,4153.846191,4150.000000,4167.948730,4153.589844,4155.384766,4183.205078,4201.922852,4160.000000,4064.615479,4183.717773,4129.230957,4206.794922,1882.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.894669,118.000000,0.000000,4150.384766,4156.282227,4163.205078,4163.333496,4138.589844,4143.717773,4153.846191,4181.666504,4196.666504,4197.692383,4059.230713,4181.153809,4118.077148,4206.025879,2286.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.902656,119.000000,0.000000,4144.615234,4141.025879,4155.384766,4131.922852,4116.666504,4137.436035,4142.563965,4175.000000,4184.743652,4162.051270,4049.743652,4175.000000,4119.871582,4202.820313,1884.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.910544,120.000000,0.000000,4131.025879,4130.000000,4146.666504,4123.846191,4134.743652,4130.256348,4132.563965,4173.974121,4182.563965,4122.436035,4034.487061,4171.666504,4119.358887,4198.717773,3588.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.918531,121.000000,0.000000,4123.846191,4130.897461,4147.307617,4145.256348,4132.692383,4118.589844,4125.897461,4175.256348,4184.230957,4137.820313,4018.846191,4170.256348,4106.794922,4197.179688,1882.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.926418,122.000000,0.000000,4121.410156,4130.000000,4144.487305,4141.666504,4118.717773,4122.307617,4129.230957,4174.615234,4187.563965,4149.487305,4017.435791,4170.897461,4103.333496,4200.000000,2286.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.011713,3.591580,0.205975,0.228938,0.282623,10.968381,2.738489,0.247131,0.389336,0.550287,4.461328,1.546423,0.145218,0.256700,0.267214,9.853170,2.788677,1.135978,1.752784,3.966422,13.046337,1.797066,1.354083,1.567607,2.295264,8.130494,1.608728,1.212732,0.830181,0.621156,8.667069,1.217009,0.622637,0.316365,0.165740,2.999184,0.495839,0.399787,0.094823,0.097936,3.663915,1.117855,0.733256,0.261905,0.248816,20.845821,8.999415,13.320131,9.557680,8.765389,90.605705,19.779921,4.205739,1.569188,1.397947,1.043244,0.632783,0.160209,0.108155,0.082291,15.676767,4.200192,0.968175,0.433524,0.371019,3.157660,1.905669,0.240758,0.168165,0.141289
1605183924.934405,123.000000,0.000000,4118.846191,4127.948730,4137.692383,4124.102539,4123.461426,4127.307617,4130.512695,4175.769043,4190.897461,4150.897461,4022.948730,4170.256348,4108.589844,4200.384766,1884.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.942292,124.000000,0.000000,4122.820313,4135.384766,4141.666504,4129.871582,4128.333496,4125.384766,4127.692383,4177.436035,4189.487305,4154.743652,4023.333252,4171.153809,4106.666504,4200.384766,3588.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.950279,125.000000,0.000000,4122.692383,4131.410156,4141.794922,4124.102539,4136.025879,4126.410156,4126.025879,4169.358887,4183.717773,4148.461426,4011.666748,4169.871582,4091.794922,4197.820313,1882.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.958166,126.000000,0.000000,4114.102539,4114.743652,4133.974121,4105.128418,4144.230957,4125.128418,4124.230957,4163.461426,4182.307617,4156.153809,3997.435791,4167.436035,4085.000000,4193.846191,2286.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.966152,127.000000,0.000000,4112.307617,4112.179688,4135.128418,4110.128418,4123.333496,4116.410156,4119.871582,4167.051270,4183.974121,4175.256348,3999.743652,4168.974121,4092.307617,4194.230957,52.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.974039,0.000000,0.000000,4114.743652,4114.871582,4138.846191,4122.948730,4092.564209,4106.410156,4115.256348,4166.282227,4176.922852,4162.692383,3993.846191,4168.846191,4087.692383,4193.205078,2284.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.982026,1.000000,0.000000,4114.871582,4114.743652,4138.717773,4129.871582,4096.794922,4104.871582,4116.922852,4163.589844,4170.641113,4110.256348,3992.435791,4166.922852,4082.435791,4189.743652,2638.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.989913,2.000000,0.000000,4107.307617,4109.743652,4131.666504,4124.615234,4104.102539,4106.153809,4112.820313,4162.948730,4174.358887,4091.153809,3991.410156,4163.461426,4083.205078,4182.692383,2442.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183924.997899,3.000000,0.000000,4098.077148,4101.025879,4122.051270,4101.538574,4102.436035,4112.692383,4112.051270,4165.897461,4183.717773,4147.179688,3977.435791,4159.102539,4078.718018,4175.128418,2690.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.005786,4.000000,0.000000,4091.538574,4093.076904,4116.538574,4082.051270,4111.538574,4116.025879,4116.666504,4168.846191,4183.974121,4181.666504,3959.487061,4158.589844,4068.846191,4172.436035,2794.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.013772,5.000000,0.000000,4096.794922,4103.077148,4126.538574,4104.102539,4120.128418,4121.794922,4124.871582,4172.307617,4183.974121,4151.153809,3978.076904,4163.974121,4076.025635,4177.948730,2723.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.021658,6.000000,0.000000,4089.102539,4100.897461,4123.589844,4112.051270,4108.077148,4120.384766,4123.205078,4170.000000,4181.025879,4133.717773,3981.538574,4160.897461,4069.871826,4172.820313,2350.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.029445,7.000000,0.000000,4076.025635,4087.435791,4108.461426,4091.794922,4102.051270,4108.333496,4117.948730,4166.794922,4178.717773,4164.487305,3955.641113,4153.717773,4051.281982,4164.487305,2002.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.037331,8.000000,0.000000,4071.538574,4081.153809,4102.563965,4086.410156,4092.435791,4090.128174,4109.230957,4161.666504,4175.512695,4154.871582,3939.487061,4151.153809,4046.025635,4162.563965,2441.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.045118,9.000000,0.000000,4087.820557,4092.564209,4117.307617,4111.153809,4086.153809,4096.666504,4115.641113,4166.538574,4181.794922,4112.051270,3962.051270,4162.820313,4062.307617,4173.846191,2531.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.053004,10.000000,0.000000,4097.692383,4092.051270,4124.487305,4111.538574,4094.615479,4115.128418,4129.102539,4171.794922,4186.922852,4101.666504,3985.384521,4168.461426,4069.358887,4179.871582,2331.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.489344,3.550106,0.266565,0.229932,0.309869,11.440256,2.718604,0.212588,0.393372,0.663384,4.437560,1.581158,0.157263,0.243957,0.287743,10.166339,2.756256,0.908712,1.817769,4.225850,14.030107,1.680479,1.388225,1.464136,2.264548,8.632304,1.250799,1.131986,0.782529,0.570386,9.208303,1.017571,0.668352,0.292242,0.178414,3.116484,0.571829,0.430983,0.079106,0.109781,3.957261,1.343679,0.853914,0.233907,0.252722,20.731810,7.830560,11.837349,9.883759,8.111040,92.732025,22.192417,4.996529,1.576123,1.534065,1.058032,0.774227,0.184432,0.110135,0.080440,15.510369,4.743506,1.049537,0.435010,0.382675,3.194789,2.133236,0.269707,0.163237,0.167088
1605183925.060790,11.000000,0.000000,4087.307617,4077.564209,4116.282227,4078.205078,4110.000000,4115.769043,4126.922852,4168.974121,4186.666504,4138.333496,3975.769287,4162.820313,4057.948730,4171.922852,2047.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.068676,12.000000,0.000000,4086.410156,4080.897461,4115.769043,4073.974365,4111.025879,4105.384766,4117.563965,4167.051270,4182.179688,4168.589844,3966.538574,4161.538574,4052.820557,4167.948730,3639.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.076462,13.000000,0.000000,4103.846191,4100.128418,4127.820313,4109.487305,4099.230957,4112.948730,4124.487305,4172.563965,4184.230957,4159.871582,3987.948730,4167.692383,4061.923096,4176.153809,2035.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.084348,14.000000,0.000000,4098.717773,4091.538574,4120.384766,4108.846191,4093.974365,4112.436035,4118.717773,4167.563965,4178.974121,4151.025879,3983.718018,4160.384766,4052.179443,4170.000000,2331.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.092134,15.000000,0.000000,4082.307617,4078.589844,4112.563965,4092.820557,4092.051270,4090.256348,4099.487305,4160.512695,4170.897461,4158.205078,3952.564209,4154.615234,4036.923096,4160.000000,2047.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.100020,16.000000,0.000000,4089.102539,4086.794922,4122.820313,4100.641113,4078.974365,4084.615479,4099.487305,4163.333496,4172.820313,4136.538574,3957.564209,4159.615234,4043.589844,4164.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.107806,17.000000,0.000000,4091.794922,4082.820557,4122.307617,4097.307617,4073.076904,4090.512939,4104.230957,4160.897461,4170.000000,4094.615479,3953.718018,4157.307617,4043.333252,4162.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.115692,18.000000,0.000000,4080.769287,4071.666748,4117.179688,4091.538574,4081.538574,4087.307617,4095.512939,4154.743652,4163.717773,4107.051270,3927.564209,4151.153809,4028.461426,4155.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.123478,19.000000,0.000000,4080.512939,4079.230713,4122.692383,4097.051270,4094.615479,4093.333252,4100.512695,4159.102539,4173.717773,4148.846191,3934.743652,4158.589844,4028.846191,4159.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.131364,20.000000,0.000000,4088.333252,4092.692383,4125.641113,4099.487305,4107.179688,4109.102539,4118.974121,4165.512695,4182.179688,4138.461426,3971.410156,4166.794922,4045.128174,4164.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.139149,21.000000,0.000000,4083.718018,4087.435791,4118.974121,4099.871582,4094.358887,4104.743652,4115.000000,4160.769043,4166.025879,4103.333496,3972.051270,4160.769043,4045.000000,4162.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.147035,22.000000,0.000000,4080.769287,4080.256348,4119.871582,4099.358887,4076.538574,4099.102539,4108.077148,4158.974121,4158.846191,4112.307617,3960.256348,4153.846191,4038.974365,4159.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.154821,23.000000,0.000000,4086.923096,4079.487061,4123.077148,4093.718018,4086.410156,4099.358887,4111.025879,4161.282227,4167.692383,4136.922852,3958.461426,4157.563965,4036.794922,4152.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.162706,24.000000,0.000000,4101.153809,4089.743652,4129.615234,4113.717773,4105.769043,4100.128418,4115.384766,4160.641113,4175.512695,4130.641113,3971.666748,4163.077148,4039.871826,4155.769043,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.170492,25.000000,0.000000,4102.179688,4088.974365,4128.461426,4121.153809,4093.718018,4101.538574,4111.538574,4158.589844,4172.820313,4118.205078,3981.666748,4158.974121,4039.615479,4158.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.178377,26.000000,0.000000,4094.487061,4081.410156,4122.563965,4100.641113,4095.769287,4114.358887,4114.743652,4163.974121,4173.333496,4138.589844,3987.564209,4156.666504,4039.102539,4156.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.992143,3.289454,0.315668,0.230402,0.337566,10.357002,2.600441,0.182430,0.406532,0.767073,3.856381,1.503249,0.159540,0.225574,0.307049,9.151507,2.612045,0.679376,1.895424,4.345806,13.376933,1.441364,1.358808,1.320751,2.142596,8.055289,0.921594,0.992607,0.688027,0.532610,8.549945,0.773651,0.671838,0.254320,0.198661,2.838493,0.600227,0.422217,0.070002,0.122304,3.764529,1.466593,0.920027,0.208346,0.260959,18.250898,6.481130,9.919594,10.382533,7.297604,82.626579,22.935301,5.353189,1.568633,1.659777,0.962590,0.866670,0.194034,0.111324,0.080948,13.347880,4.987849,1.060063,0.437991,0.382146,2.925019,2.216586,0.272181,0.150994,0.196505
1605183925.186163,27.000000,0.000000,4091.538574,4083.205078,4124.615234,4102.179688,4109.871582,4117.948730,4117.692383,4166.025879,4177.051270,4153.846191,3989.487061,4158.077148,4035.769287,4157.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.194048,28.000000,0.000000,4098.974121,4096.282227,4131.410156,4121.025879,4112.307617,4116.410156,4121.922852,4167.948730,4183.589844,4144.487305,4004.871826,4163.205078,4039.358887,4161.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183925.201935,29.000000,0.000000,4101.282227,4101.282227,4130.000000,4120.000000,4109.102539,4114.615234,4124.871582,4169.743652,4177.948730,4115.000000,4021.538574,4165.256348,4046.538574,4159.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
